"Data Source","Indicateurs du développement dans le monde",

"Last Updated Date","2026-02-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025",
"Nicaragua","NIC","Population vivant dans des bidonvilles (% de population urbaine)","EN.POP.SLUM.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.59811","","70.33595","","69.07378","","67.81162","","67.2","","67.2","","7.2549","","6.3867","","5.5185","","5.5185","","5.5185","","","","","",
"Nicaragua","NIC","Densité de la population (personnes par kilomètre carré de superficie des terres)","EN.POP.DNST","","15.2605201927871","15.7247797905933","16.2054096725943","16.7041382748878","17.2235416320425","17.7648329732425","18.3277962439754","18.9117168023932","19.5146917068306","20.1351587169686","20.7730181153399","21.3858899783945","22.0149410004986","22.7029665946485","23.4082017616753","24.130388898122","24.8673259099219","25.5967591823168","26.2965348180156","27.0267824497258","27.8018447731428","28.5752451387735","29.3358982881835","30.0739903606448","30.8000581685225","31.5286438424464","32.2599634369287","33.0091407678245","33.7915572544457","34.5899867043377","35.3966843942164","36.2059664284527","37.0095728768489","37.8038557420642","38.5817766328735","39.305085590826","39.9665364799734","40.5821422635865","41.1668439421639","41.7370201096892","42.2787518697025","42.7946568057171","43.3020026591325","43.8167857736413","44.391764999169","45.029541299651","45.6809290344025","46.340310786106","47.0051603789264","47.676998504238","48.355085590826","49.0384493933854","49.7244889479807","50.4112680737909","51.100357320924","51.7921389396709","52.4865464517201","53.1833139438258","53.8778211733422","54.5559830480306","55.2163952135616","55.9303141100216","56.702783779292","","",
"Nicaragua","NIC","Nitrous oxide (N2O) emissions (total) excluding LULUCF (% change from 1990)","EN.GHG.N2O.ZG.AR5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-15.5399598968777","-9.26668576339159","-2.10541392151247","-6.18733887138356","-8.42165568604986","-9.35978229733601","-4.62618160985391","-4.44714981380694","9.86823259810943","11.8304210827843","10.2764250930965","12.1526783156689","21.0111715840733","18.1753079346892","19.6648524778001","28.8097966198797","34.3955886565454","32.6339157834431","33.9229447149814","41.6213119450014","45.7175594385563","57.4190776281867","55.9008879977084","60.3193927241478","76.8046405041535","77.0624462904612","84.3168146662847","69.2136923517617","75.9166427957605","89.7880263534803","88.1409338298482","88.5562875966772","88.6207390432541","86.5582927527929","",
"Nicaragua","NIC","Nitrous oxide (N2O) emissions (total) excluding LULUCF (Mt CO2e)","EN.GHG.N2O.MT.CE.AR5","","","","","","","","","","","1.3141","1.2325","1.2179","1.2566","1.2508","1.2701","1.3484","1.4695","1.4771","1.2761","1.2121","1.2106","1.2504","1.3001","1.3178","1.3575","1.3341","1.169","1.3254","1.2664","1.3964","1.1794","1.267","1.367","1.31","1.2788","1.2657","1.3318","1.3343","1.5342","1.5616","1.5399","1.5661","1.6898","1.6502","1.671","1.7987","1.8767","1.8521","1.8701","1.9776","2.0348","2.1982","2.177","2.2387","2.4689","2.4725","2.5738","2.3629","2.4565","2.6502","2.6272","2.633","2.6339","2.6051","",
"Nicaragua","NIC","Nitrous oxide (N2O) emissions from Building (Energy) (Mt CO2e)","EN.GHG.N2O.BU.MT.CE.AR5","","","","","","","","","","","0.0269","0.0269","0.0275","0.0285","0.0299","0.0302","0.0315","0.033","0.0332","0.0315","0.0338","0.0352","0.0356","0.0373","0.0377","0.0387","0.0399","0.0412","0.0416","0.0419","0.0429","0.0407","0.0405","0.0406","0.0421","0.0409","0.0409","0.0412","0.0419","0.0415","0.042","0.0423","0.0434","0.042","0.0424","0.0429","0.046","0.0463","0.0464","0.0464","0.0468","0.0475","0.0479","0.0479","0.0482","0.0488","0.0496","0.05","0.0499","0.0503","0.0506","0.0518","0.0523","0.0526","0.0528","",
"Nicaragua","NIC","Carbon dioxide (CO2) emissions from Waste (Mt CO2e)","EN.GHG.CO2.WA.MT.CE.AR5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nicaragua","NIC","Carbon dioxide (CO2) emissions from Power Industry (Energy) (Mt CO2e)","EN.GHG.CO2.PI.MT.CE.AR5","","","","","","","","","","","0.3717","0.3717","0.3493","0.3032","0.3644","0.4081","0.5175","0.8637","0.7879","0.439","0.4267","0.4671","0.5045","0.4857","0.3643","0.402","0.5574","0.6168","0.5175","0.3581","0.5078","0.545","0.7162","0.6765","0.7792","0.8874","0.9565","1.0288","1.4236","1.2875","1.4034","1.525","1.503","1.5221","1.5828","1.4836","1.6528","1.7282","1.6304","1.765","1.7012","1.8195","1.6564","1.407","1.458","1.6404","1.586","1.4049","1.3577","1.4144","0.8518","0.9554","1.0484","1.1114","1.1543","",
"Nicaragua","NIC","Carbon dioxide (CO2) net fluxes from LULUCF - Other Land (Mt CO2e)","EN.GHG.CO2.LU.OL.MT.CE.AR5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.0821","-0.0821","-0.0821","-0.0821","-0.0821","-0.0821","-0.0821","-0.0821","-0.0821","-0.0821","-0.0821","-0.0821","-0.0821","-0.0821","-0.0821","-0.0821","-0.0821","-0.0821","-0.0821","-0.0821","-0.0821","-0.0821","-0.0821","-0.0821","","",
"Nicaragua","NIC","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0.1035","0.1109","0.1275","0.1704","0.1534","0.13","0.1382","0.1459","0.1337","0.0796","0.1123","0.1521","0.1049","0.1511","0.141","0.1294","0.1462","0.1376","0.1341","0.1182","0.0777","0.121","0.137","0.1283","0.1484","0.1657","0.1759","0.1901","0.1959","0.1902","0.1982","0.2624","0.2774","0.2945","0.2955","0.2722","0.2861","0.2838","0.28","0.2826","0.315","0.3453","0.3207","0.3426","0.3664","0.3807","0.3926","0.3983","0.3559","0.318","0.2962","0.2951","0.3009","0.3017","0.3051","",
"Nicaragua","NIC","Carbon dioxide (CO2) emissions from Agriculture (Mt CO2e)","EN.GHG.CO2.AG.MT.CE.AR5","","","","","","","","","","","0.0623","0.0623","0.0623","0.0623","0.0429","0.0356","0.0477","0.0686","0.067","0.0372","0.0597","0.0459","0.0585","0.0908","0.0676","0.0852","0.1078","0.0583","0.1004","0.0298","0.0478","0.0383","0.0402","0.033","0.0185","0.0398","0.0463","0.0396","0.0377","0.0404","0.03","0.023","0.0228","0.0408","0.0316","0.0171","0.0482","0.0702","0.0756","0.0778","0.0788","0.0435","0.0812","0.0756","0.0554","0.1167","0.1094","0.1549","0.0669","0.0956","0.1532","0.1377","0.097","0.0901","0.0841","",
"Nicaragua","NIC","Methane (CH4) emissions from Power Industry (Energy) (Mt CO2e)","EN.GHG.CH4.PI.MT.CE.AR5","","","","","","","","","","","0.0004","0.0004","0.0004","0.0003","0.0004","0.0005","0.0006","0.0007","0.0007","0.0005","0.0006","0.0006","0.0006","0.0006","0.0007","0.0007","0.0006","0.0006","0.0024","0.0023","0.0027","0.0029","0.0029","0.0027","0.0029","0.0035","0.0042","0.0063","0.0061","0.0034","0.005","0.0035","0.0046","0.0054","0.0083","0.0078","0.0076","0.0099","0.0093","0.0092","0.0107","0.0097","0.0116","0.0124","0.0135","0.0127","0.0133","0.0149","0.0148","0.0152","0.013","0.0138","0.0185","0.0186","0.0186","",
"Nicaragua","NIC","Methane (CH4) emissions from Fugitive Emissions (Energy) (Mt CO2e)","EN.GHG.CH4.FE.MT.CE.AR5","","","","","","","","","","","0.0653","0.0649","0.0646","0.0681","0.071","0.0774","0.0771","0.0801","0.0817","0.0672","0.0862","0.0861","0.085","0.093","0.0883","0.091","0.0934","0.0955","0.0888","0.0912","0.0936","0.0966","0.0969","0.1025","0.1056","0.1079","0.0908","0.0949","0.0956","0.0953","0.0926","0.0934","0.0782","0.0352","0.0354","0.0347","0.035","0.035","0.0342","0.035","0.0348","0.0348","0.0358","0.0341","0.0341","0.0344","0.0339","0.0351","0.0353","0.0331","0.0343","0.0339","0.0351","0.0349","0.0366","",
"Nicaragua","NIC","Total greenhouse gas emissions excluding LULUCF (Mt CO2e)","EN.GHG.ALL.MT.CE.AR5","","","","","","","","","","","7.908","7.4962","7.5643","7.9879","8.4598","8.6861","9.1921","9.9814","9.7083","8.1554","7.871","8.0673","8.1449","7.9509","8.1344","8.2282","8.1232","7.6063","7.8164","8.1622","9.0103","7.8963","8.7725","9.4067","9.7557","9.2621","9.2998","9.9735","10.3619","11.3765","11.7961","12.0446","12.3197","13.0555","13.0001","13.0271","13.6327","13.9005","13.7561","13.8209","14.2022","15.1715","15.632","15.7511","16.4768","17.6959","17.9356","17.9711","17.4443","17.9072","17.8227","18.441","18.7064","18.961","19.1586","",
"Nicaragua","NIC","Note sur les progrès de réduction des risques de catastrophes (échelle de 1 à 5, 5 étant la meilleure note)","EN.CLC.DRSK.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.75","","","","","","","","","","","","","","",
"Nicaragua","NIC","PM2.5 pollution, population exposed to levels exceeding WHO Interim Target-2 value (% of total)","EN.ATM.PM25.MC.T2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.7634639983298","","","","","25.5609997719804","","","","","25.820929412588","","","","","27.7860014821175","","","","","20.316804790177","25.3458989669758","23.6925173746115","17.3590426095332","12.7421027826896","2.16131273801549","2.14232585286259","2.12282654412876","","","","","","","","",
"Nicaragua","NIC","Consommation d’électricité (KWh par habitant)","EG.USE.ELEC.KH.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","307.022675234153","299.790803770368","302.499916227261","292.11456818686","279.382658843659","291.626130132022","311.841037604012","351.174626105062","343.39035005544","331.246273227106","348.024631702137","347.496228742144","357.093688451582","373.059643678146","399.39980033803","419.871941865613","432.194624141078","441.494036192324","454.937270839023","463.882815846477","468.326521364021","489.255034884554","524.800776508582","538.784009278315","555.510499313277","570.785815956212","597.978457372816","610.332332683843","605.929925875927","604.597066131043","581.088324359086","618.233276511455","682.400254120922","","","",
"Nicaragua","NIC","Énergie alternative et nucléaire (% de l’utilisation totale d’énergie)","EG.USE.COMM.CL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.16","19.82","19.25","17.99","16.2","13.36","11.97","8.92","5.35","4.95","5.3","7.65","8.14","9.83","8.89","9.58","10.06","7.92","10.84","9.81","10.44","9.41","15.37","19.46","18.99","18.15","18.08","18.57","20.16","18.86","19.77","18.57","17.03","","","",
"Nicaragua","NIC","Consommation d’énergies renouvelables (% de la consommation totale d’énergie)","EG.FEC.RNEW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68.8","70.6","67.2","67.7","64.6","64.6","63.9","62.8","60.5","59.4","58.4","56.7","54.7","51.5","51.2","52.8","53.3","52.6","53.8","54.6","54.4","53.3","53.3","54.3","53","50","49.5","48.9","51.3","50.5","52.2","50.4","","","","",
"Nicaragua","NIC","Production d’électricité à partir de sources pétrolières (% du total)","EG.ELC.PETR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.6410432395333","39.7478433974784","49.0543014032947","42.9971181556196","51.5463917525773","54.55525606469","56.4977420973407","58.239608801956","72.1535745807591","72.6223453370268","78.6048490004253","80.1984126984127","75.4198473282443","72.9437229437229","72.2792607802875","65.3883972468043","69.9425654116146","71.0099750623441","64.474858673014","69.0993339125398","62.9953539218366","65.9869281045752","57.1818407343091","47.6590636254502","46.1088618983356","49.901768172888","47.8109344369418","44","41.1688869789428","43.1132487975514","30.0712213136376","30.8093994778068","35.5001144426642","","","",
"Nicaragua","NIC","Production d’électricité à partir de sources hydroélectriques (% du total)","EG.ELC.HYRO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.6595744680851","22.3623092236231","15.6802928615009","27.8386167146974","21.9358533791523","21.9407008086253","21.6256899147015","19.9022004889976","13.06266548985","18.1440443213296","8.93236920459379","7.81746031746032","11.5648854961832","10.7142857142857","10.9856262833676","14.1920681743691","9.82769623484365","9.53865336658354","15.8881285331747","8.60121633362294","13.7742552610003","11.6078431372549","10.3944430662367","10.9483793517407","8.88439046333783","6.43964199956341","9.27902417773906","10.3204419889503","8.80962612806188","4.94097070397901","15.1411237140596","14.217896985521","14.877546349279","","","",
"Nicaragua","NIC","Accès à l’électricité, zones urbaines (% de la population urbaine)","EG.ELC.ACCS.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93.545318","91.5212783813477","91.900146484375","92.2663803100586","92.616813659668","90.707303","93.2593383789063","93.6","91.9","94.2","94.5","94.8","95.4","95.5","95.9","96.3","97.9","97.9","98.5","98.4","98.6","98.4","99.2","99.5","99.9","99.9","100","100","100","100","100","","",
"Nicaragua","NIC","Access to clean fuels and technologies for cooking, urban (% of urban population)","EG.CFT.ACCS.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.6","56.5","58.1","59.6","61.2","62.6","64","65.3","66.9","68.6","70.2","72.2","73.7","75.8","77.4","79.3","81","82.5","83.7","85","86.2","87.2","88.3","89.2","","",
"Nicaragua","NIC","Service de la dette publique et garantie par l’État (% des exportations de biens, de services et de revenus primaires)","DT.TDS.DPPG.XP.ZS","","","","","","","","","","","","","","","","","","14.4456975303588","14.1461034977456","9.16989587236534","18.1700421011673","29.0490014614856","37.6688828320527","17.7678223191278","14.7853100558659","17.578925469789","13.9997697569444","21.9412441411043","11.9393168604651","4.81755395683453","3.44529702970297","155.370426609195","26.6331010732323","33.0091895866881","42.026592623549","43.1174592062222","30.132040876037","38.5603190454073","20.7531589601708","15.7974863791003","15.2231021030174","13.2643950280334","11.3098480954466","12.1216072192251","5.36883243418388","7.51904495651507","4.54258574610245","9.74027661979708","3.07623803901783","3.49753829847073","2.50727791216501","2.32227026489467","1.82906949911445","1.95004277452036","2.20594196007866","2.5772649787391","3.12494350205722","3.54588050010361","4.0488280438168","5.08642789716569","6.43831416490486","5.55152648657984","5.36036110047428","6.82003491872857","7.48301202013755","",
"Nicaragua","NIC","Rachats et frais du FMI (Service de la dette totale, $ US courants)","DT.TDS.DIMF.CD","","","","","","","","","","","13250000","0","7328475","9539400","7074712.5","9256067","8814724.2","8379455.5","8773649.4","3551184.5","3420000","22460000","5430000","5450000","5410000","9430000","","","","","","205282.1","1763582.9","1389410.5","4373518.9","14139136.1","9699375.8","137609","223868.3","4416737.7","7136558.6","6466636.3","5636176.8","6683302.9","10383754.1","9821543.2","1331238.4","1388215.4","712397.4","1027493.1","630543.9","2406499.4","12856210.8","16561631.2","22001229.5","26916359.6","29195399.1","21726031.5","18887009.7","14890400.8","7202157.2","3830657.3","8623702.8","24366406.2","81532520","",
"Nicaragua","NIC","APD nette reçue (% des dépenses du gouvernement central)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.0517349169904","226.155777530978","139.919994762794","71.6773855121998","123.247024467072","125.837960653443","189.78771170035","71.4239418615999","95.0716119631844","97.0532473523026","77.3906162547412","106.948846127406","65.2769757110859","105.33243311912","147.585385453253","75.6922765952512","61.1717400979427","66.9042725820133","51.2493152443043","51.4299815650267","34.9779286988183","36.6591268392657","33.1891635027769","29.9139262113521","23.5787525335015","22.5419589854926","19.7870313340644","24.6995550692344","16.1256945674953","18.5777234602247","22.0611825431808","30.8929877628565","43.2089041689324","20.0674259945998","","",
"Nicaragua","NIC","APD nette reçue (% du RNB)","DT.ODA.ODAT.GN.ZS","3.75752509734712","3.94875888424995","2.8503303474897","2.6855539859549","2.75667176637106","1.70366197235089","2.19389444578675","1.81935793845791","1.7563982608189","2.31330534268185","3.12280143224675","1.96065049248507","1.36500044011021","2.7876613797999","2.17605356959863","1.85763617301186","1.5648334584917","1.1362313537996","1.4885852295802","5.80943353623139","9.08750134489801","4.17194084618461","4.21667499021475","3.64460076561832","3.56606844636171","4.00849761608152","5.18843578986379","3.78548547546065","9.74399419614765","30.2357708106726","33.3637695953525","68.9560838204566","47.1774331038881","23.9236819256621","15.8913989733033","15.0948870568962","22.1724015375863","8.5851288573755","11.3371841659239","12.8291964223448","10.227479241549","16.1457563195049","8.29130619912174","14.3899109474279","19.7273274336089","10.6355081701889","9.52719082780108","10.0970782996403","8.00009397771568","8.21776837596481","5.39474145266239","5.64491714410933","5.26208404149385","4.74501266553773","3.78019242422284","3.73273899019953","3.40644891962685","4.30307325060259","2.85993990149735","3.17289868414479","3.86456355553207","5.60086146316907","7.80582708403881","3.42232523645269","","",
"Nicaragua","NIC","Aide publique nette reçue ($ US courants)","DT.ODA.OATL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nicaragua","NIC","Flux officiels nets des agences des Nations Unies, OMS (dollars US actuels)","DT.NFL.WHOL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1463554.97837067","497420.012950897","224739.000201225","791275.024414063","1364300.0125885","730557.978153229","1395581.9606781","","",
"Nicaragua","NIC","Couverture des programmes de protection sociale dans le 3e quintile (% de la population)","per_sa_allsa.cov_q3_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.2754837414928","","","","42.7151342959412","","","","","60.3739022725386","","","","","","","","","","","",
"Nicaragua","NIC","Incidence des programmes de protection sociale dans le quintile le plus pauvre (% du total de ces prestations)","per_sa_allsa.ben_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nicaragua","NIC","Couverture des allocations chômage et des programmes actifs du marché du travail dans le 3e quintile (% de la population)","per_lm_alllm.cov_q3_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.73589440494007","","","","","6.36148023264529","","","","","","","","","","","",
"Nicaragua","NIC","Incidence des allocations chômage et des programmes actifs du marché du travail dans le quintile le plus pauvre (% du total de ces prestations)","per_lm_alllm.ben_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nicaragua","NIC","Adéquation des programmes de protection sociale et d’emploi (% du niveau de vie total des ménages bénéficiaires)","per_allsp.adq_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.7169521074308","","","","22.4578741128213","","","","","17.1421359609652","","","","","","","","","","","",
"Nicaragua","NIC","Taux de change officiel (unités de devises locales par $ US, moyenne pour la période)","PA.NUS.FCRF","2.06064418965517E-09","2.06064418965517E-09","2.06064418965517E-09","2.06064418965517E-09","2.06064418965517E-09","2.06064418965517E-09","2.06064418965517E-09","2.06064418965517E-09","2.06064418965517E-09","2.06064418965517E-09","2.06064418965517E-09","2.06064418965517E-09","2.06064418965517E-09","2.06061975E-09","2.06064418965517E-09","2.06064418965517E-09","2.06064418965517E-09","2.06064418965517E-09","2.06064418965517E-09","2.78825671551724E-09","2.9474224137931E-09","2.9474224137931E-09","2.9474224137931E-09","2.94766681034483E-09","2.94766681034483E-09","7.7730323275862E-09","1.95028448275862E-08","2.05293103448276E-08","5.39462392816092E-05","0.0031309","0.140922416666667","4.27082828333333","5","5.62040833333333","6.722875","7.54559166666667","8.4355","9.44808333333333","10.5819166666667","11.80925","12.6843916666667","13.3719416666667","14.25132525","15.1046433333333","15.9372473164627","16.7333295340502","17.5699984318996","18.4485061597542","19.3718964065011","20.3394818701997","21.3564486834358","22.4242706163594","23.5466635310839","24.7227641666667","25.9589003667435","27.2568449404762","28.6209624101588","30.0509413442878","31.5532123338754","33.121745265284","34.3421221197024","35.1710166666667","35.874421141967","36.4411942796586","36.6243","",
"Nicaragua","NIC","Transferts courants nets de l’étranger (unités de devises locales courantes)","NY.TRF.NCTR.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64050000","50000000","153000000","337500000","1035000000","1265250000","2210855400","3505849700","5433781000","5205438000","6529653700","7556775000","9446072300","12027150000","14347169000","17627979000","19824764500","21990976300","22747676700","24786294700","27572883600","30841420500","33845463900","37637809100","41280491800","46139852800","47092829600","50841690500","58224715500","64892873700","73113510100","110317432000","165552163900","187117211100","",
"Nicaragua","NIC","Taxes nettes sur les produits ($ US courants)","NY.TAX.NIND.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","420000625","460142456.839309","489230326.022525","531008576.025422","592661849.455066","611225547.769757","630691104.469177","609184208.247388","609181560.311059","623530983.155312","703860785.993968","824168865.372284","640179902.126341","704021463.85187","754243663.088012","718350432.91663","815866565.644879","929214091.285286","1031844069.29151","1071529142.1299","1145601227.32473","1222252597.4668","1305333485.99533","1365936770.49913","1129333283.09017","1234531320.73808","1233216837.91118","1536019927.99924","1703015190.12669","1953627608.90875","2206374136.84357","",
"Nicaragua","NIC","Épargne brute (% du PIB)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-4.65950445528925","3.28807132778913","4.94468329545488","7.53721293177105","11.8430631963235","13.6630359322131","10.363145975868","9.67810065592013","8.61107030770373","9.68166146992412","12.9826199969463","14.2129451854536","15.122242479391","15.1701162387313","16.5292462735741","14.635325292182","15.8728967459721","19.020001285524","19.261142105887","17.9499289799016","20.6313216962705","23.4889448013294","22.5110395005402","22.4176762938391","22.0075742748284","23.5677934899314","23.7524294523657","19.7738211838813","18.1391331477812","29.8324826511023","28.0154509170396","",
"Nicaragua","NIC","RNB par habitant en PPA (dollars internationaux constants de 2011)","NY.GNP.PCAP.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3515.97943429921","3850.93898129785","4016.61856052872","4209.64370031602","4478.37910994629","4622.70184857034","4690.27164784402","4709.27259859009","4721.9381266863","4746.12937422917","4895.92618708946","5069.41333097084","5000.92578500116","5221.65269546957","5387.55947444665","5278.80056184212","5448.08071847197","5714.26778888342","5912.30250219948","5985.88226051488","6373.54590916847","6872.75135502341","7119.91767275698","7298.55076875694","6713.6981091454","6569.90862377068","6406.74481035356","6745.449710378","6530.4260169212","7359.56567606009","7785.76927506026","",
"Nicaragua","NIC","RNB par habitant (dollars US constants 2015)","NY.GNP.PCAP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1020.57462137432","1117.8024974873","1165.89389762278","1221.92282573095","1299.92798590275","1341.8201889373","1361.4335068189","1366.94886561885","1370.625257015","1377.64719038036","1421.12833935314","1471.48602189611","1451.60631195952","1515.67616426892","1563.83351311067","1532.26433356153","1581.40086435957","1658.66632443302","1716.14936901225","1737.50718278414","1850.03334763757","1994.93647304307","2066.68082645897","2118.5322117477","1948.76848223892","1907.03106530117","1859.66991026262","1957.98494069993","1895.57054703328","2136.24285741065","2259.95591796917","",
"Nicaragua","NIC","RNB en PPA (dollars internationaux courants)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8182417990.58076","7629417260.5567","7613602407.50439","7888790095.5246","8237618924.64293","9245577305.37256","10168450023.3178","10928262881.9646","11709105261.4601","12702981034.0973","13537898957.4081","14169039727.5894","14584708599.1589","15282065777.4997","16596905990.9015","18024180577.2597","19190146072.1757","20829132657.7271","21972008279.0004","21284889236.0535","22545418239.4206","24473893655.9949","25552402558.6693","26816335500.8897","29584395841.4934","32223073691.6489","34912757613.8181","37290787854.3938","36083527918.1731","37355195523.1355","38601777792.7758","44821766253.9868","48478629673.3867","54201770210.4129","57206867208.4418","",
"Nicaragua","NIC","GNI: linked series (current LCU)","NY.GNP.MKTP.CN.AD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","514067632.033811","14056292135.0659","16960226317.4942","20666838514.4918","22773254000","28387739100","33605477800","38975921800","47089998200","55021820100","62251163100","68332772700","71510960500","77396736700","89263248500","103266803600","115049618600","133343495500","160356053000","163708473400","181837396999.999","213156808200","238203168100","258322925900","296776132100","334378695500","362109359900","392891802700.001","390408585400","405165839999.999","409578654200.001","473511635200","518147625799.999","619486647700","685060570199.999","",
"Nicaragua","NIC","Revenu intérieur brut (unités de devises locales constantes)","NY.GDY.TOTL.KN","41491760924.0522","45101943995.9925","50513346268.6871","55710346974.9148","62681941566.4358","68666105214.9286","69711693607.5196","74821106984.1588","75666482439.3989","79256988971.8727","80810713562.323","82989677478.2534","86330274513.8466","89645805167.0825","101009444054.409","99024684610.2548","109209101222.963","120840844281.875","109951717284.08","82214312474.0506","85588430164.6597","86853689929.5176","84733101796.9076","90663275090.7779","89567075689.7581","90028643186.031","87169138393.9264","92199313515.2012","72196422647.1908","71709533841.8943","71104333624.9147","71550878037.2986","69951464803.4347","70740331113.1208","75095321553.5254","81087791377.4042","84713818520.5459","88646121682.5739","92849731232.6256","96306020799.4061","99984316550.6174","101396432190.664","102532529954.132","104796354361.694","109416281112.391","113966310034.11","118837710200","125323267944.026","130632189972.152","128776884875.925","135779164888.171","146128050345.021","155252604098.24","160402055458.185","170247111868.467","183230922184.261","193380362373.642","202735874653.37","190537900594.407","186763283624.615","188881081567.778","198802485644.12","201042040194.208","219705987915.06","232640289025.835","",
"Nicaragua","NIC","Total des bénéfices tirés des ressources naturelles (% du PIB)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","2.40885856192184","2.34097849901731","2.54255312741811","4.17731766434029","3.50288180311536","3.25716706817981","2.39925168437462","2.69135197751205","2.95607089580064","5.46821837663223","5.07164062768281","3.80740659832694","6.10803954821771","2.72550803068277","1.09148823927057","0.87159761953219","0.88235383828891","0.744968291650304","1.07916484996002","2.78255477477445","6.71830601093931","5.33038411064474","3.99413843808385","3.2712641713304","1.62282645767437","1.99078483904908","1.55099338059432","1.89151852264118","1.5777578844684","1.42120426128236","1.3540087539637","1.14847900083655","1.14157988958926","1.12766211906764","1.29185557609837","1.11397978053442","1.57912337410457","1.54258856099957","1.4819143624518","1.31162414000297","4.15315104137442","5.12065108678162","4.62546930334416","4.95048345059701","4.2211834678271","2.10539835608013","3.11297731611032","2.7029582269273","2.02687465495511","1.28485958829485","1.65812864181366","3.84080893833151","","","","",
"Nicaragua","NIC","PIB par habitant (unités de devises locales constantes)","NY.GDP.PCAP.KN","22302.5623568619","23268.7272309471","25041.0712675446","26938.5242695596","29191.5394313732","31007.9100339126","31055.5285440308","32199.5518694286","31624.4298802726","32558.9688187437","31982.8697348193","32025.2998761913","31798.3382349398","32871.9369681098","36399.6751172643","35248.9359937351","35975.3072523349","37830.5565784716","33871.5408591462","24240.0809097732","24672.8112758474","25271.3645313321","24386.6629593064","24850.1769062641","23860.6647639858","22347.1860973717","21608.6854468595","20969.6523287012","17942.2917546925","17222.1977272213","16815.83041874","16401.4903382612","16096.8316002705","15685.436573193","15868.4127240227","16467.6699481427","17190.1520388907","17576.2412380475","17952.0986023788","18942.2852319067","19449.8327072673","19769.1156830276","19678.0421362785","19937.7044511734","20750.1473000118","21358.4778284964","21930.4096898699","22715.0829424859","23161.188524965","22081.7586921899","22730.6994570759","23827.6372040733","25021.8985282363","25892.5190909858","26761.9673280703","27666.2922192461","28542.3479936194","29469.0939897543","28104.8468144148","26938.8978318872","26009.0217351404","28384.5054908837","29017.0650727255","29889.0599745326","30547.2138215826","",
