"Data Source","Indicateurs du développement dans le monde",

"Last Updated Date","2026-02-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025",
"Sierra Leone","SLE","Envois de fonds des travailleurs et rémunérations des salariés, reçus (% du PIB)","BX.TRF.PWKR.DT.GD.ZS","","","","","","","","","","","","","","","","","","","","","0.00865428184067157","0.00789310497125368","0.00623246923329074","0.00533020586032941","0.00732734951451878","0.00458175550573196","0.0117951917639148","0.0115701146349742","0.0075790506416817","0.00555517982847143","0.00416726406064887","0.00355959731877845","0.00965868096939789","0.00751775120024834","0.00613060237890917","2.7187934168807","2.68093716212694","0.703880217990903","3.02373096096648","3.3578343700112","1.12209015629416","0.369632729574982","1.12807602327933","1.20830021207708","1.10464732324622","0.0956715762182489","0.478669954381079","1.15536322944526","0.543029646606229","0.907977333602363","1.03731168182259","1.20970912123052","1.05075847260537","0.928467296264853","0.812242743298837","0.709504864789017","0.957115876973238","1.10536706174991","1.14576246374955","2.72079422105891","2.64689995615237","2.56439301419071","4.08881666012583","4.56684008106211","4.60220597372152","",
"Sierra Leone","SLE","Investissements du portefeuille, actions (BDP, dollars américains courants)","BX.PEF.TOTL.CD.WD","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","5636491.36797956","63849.7904352678","125173.589227397","","","","","","","","","","","","","","",
"Sierra Leone","SLE","Services de transport (% des exportations de services, BDP)","BX.GSR.TRAN.ZS","","","","","","","","","","","","","","","","","","40.3252032520328","23.5135135135135","46.5151515151515","31.3840155945418","28.7703016241299","29.3929712460065","12.8968253968254","14.7806004618938","27.4140752864158","11.7980884109916","10.1552393272963","9.05175144105909","23.0815935733969","7.16738660907127","14.5472751395599","9.93338866543233","20.3410863920866","12.3479157310252","11.2194921120928","21.2953235371365","12.3205726337317","18.500715000235","19.3172740579027","42.3402794198007","36.5418133235675","","4.58272397925647","2.4919635357148","14.8613102792081","34.0082187381638","37.3310084399808","34.195724424101","24.5184936674485","44.5554487103484","20.7293089502568","14.1803262117816","22.552877836918","19.1688451482406","21.7541663697263","22.9633611982514","19.5487385486753","22.4415347672645","14.8951354113817","12.5482080516097","12.7638380419211","31.6955073925081","13.0289724840974","","",
"Sierra Leone","SLE","Exportations de biens (BDP, $ US courants)","BX.GSR.MRCH.CD","","","","","","","","","","","","","","","","","","150283908.490293","193592751.807146","211642205.061206","226615100.723972","165904799.970654","122552737.018763","115099203.418354","139205960.301202","135841760.053787","131722746.518649","141975367.573351","107904010.826078","142026554.813904","148515145.679148","149508624.119318","150376670.489823","118268014.567289","115989422.623731","41468939.8946658","46777429.9267159","15718976.1406851","31641679.7453086","6289674.89656051","12795984.9435382","29150959.6645107","59839560.6313694","110790432.612962","146148823.741437","183631022.822183","262494762.338229","287153986.006678","271499137.646297","267652527.020481","360172895.80616","381523359.17775","1053507333.22844","1536142818.77826","1298717851.2257","581254400.530823","712427791.313815","766398430.380472","631000000","647000000","508000000","861000000","1178997736.76331","1339000000","","",
"Sierra Leone","SLE","Communications, informatique, etc. (% des exportations de services, BDP)","BX.GSR.CMCP.ZS","","","","","","","","","","","","","","","","","","31.707317073171","55.1351351351352","38.4848484848485","43.0799220272904","53.1322505800463","40.8945686900959","58.7301587301588","65.7043879907618","51.0638297872341","41.3381123058543","40.7718844329451","70.3870273009438","64.2566904861986","36.4762419006478","25.7566275314791","24.6070356892037","24.5908107880168","18.4610569006111","22.7415090254249","32.0587564451693","56.0823160989327","50.0060422555069","52.8058250018608","32.7590244630915","35.9834756062707","","4.47737064928374","2.04269215832595","0.19926965341164","2.37421841052781","9.25456803103351","6.61036686941222","49.3931191751691","8.25493733739173","50.3758634917912","58.8133751764871","47.2352996896443","63.18552483474","57.5498780929364","14.0875928705565","22.9018707040122","21.2586003753528","22.5306090010054","6.6092115383999","5.79898538901212","5.22416052901274","1.1844875417455","","",
"Sierra Leone","SLE","Subventions, hors coopération technique (BDP, dollars US courants)","BX.GRT.EXTA.CD.WD","1730000","10480000","5240000","4670000","4630000","4670000","1160000","1900000","1510000","1120000","1260000","2280000","2100000","1270000","2860000","2660000","2110000","6500000","6210000","19120000","24480000","18920000","15100000","21320000","24510000","71630000","33550000","27550000","54870000","51480000","29940000","30520000","44960000","143710000","72290000","87100000","64600000","61323000","70073000","65183000","115970000","192401667","259451667","269571667","295985633","268370633","670912167","511423122","261408127","334648545","292980000","305452515","330014567","430170531","767854783","791682124","519432405","392624261","393829527","429484531","586337564","512385431","472589370","463899808","","",
"Sierra Leone","SLE","Investissements du portefeuille, nets (BDP, $ US courants)","BN.KLT.PTXL.CD","","","","","","","","","","","","","","","","","","","-2387675.7746318","-2365245.9215602","1428846.78892795","","","","","","","","","","","","","","","","","","","","","","-101484.308317191","","","","","","-1582302.62131835","20325209.3394178","-18217353.6113361","-59922951.3285867","-8575862.17075777","-3275682.89084868","-214271.815369432","-3426631.94870768","","","","","","","","","","",
"Sierra Leone","SLE","Commerce net de biens et services (BDP, $ US courants)","BN.GSR.GNFS.CD","","","","","","","","","","","","","","","","","","-54688340.466288","-97894706.7599038","-166040263.693526","-195752010.083129","-138555958.789844","-185120833.98157","-33256774.4439207","-23586127.217605","-24243435.5009286","7158777.37366065","26032146.5578714","-16325233.4244904","-27313570.6414922","-5179409.5798828","14747540.2990297","-4471591.7869648","-71878373.5024421","-80118490.9293609","-131667393.096234","-224546543.105625","-72091759.1500612","-77352588.6757507","-159075820.518292","-194720200.752823","-194909844.611759","-237528363.601762","-227632445.374358","-151113705.413781","-191252008.017663","-132663532.014148","-159237861.006032","-261707767.412325","-381296414.948659","-715515814.415919","-1945470441.27067","-1264694608.15793","-502824867.553557","-1369209960.48259","-1447951542.09889","-634813013.317394","-750444518.4048","-751894212.517925","-901373527.805763","-791991821.106383","-980945786.930211","-871989273.411257","-881989541.670782","","",
"Sierra Leone","SLE","Balance des paiements courants (BDP, $ US courants)","BN.CAB.XOKA.CD","","","","","","","","","","","","","","","","","","-49367784.2167767","-111743226.252768","-178812591.669951","-164872858.474968","-131740874.593607","-169874042.16518","-17609647.7119325","-23025926.6684457","2804595.76148678","140743109.676655","-30345791.0501779","-2840354.60845056","-59742055.8680657","-69406862.5392902","15336006.2977373","-5479717.1909575","-57768973.7415491","-89117881.843262","-118067969.531888","-150502996.255698","-54872297.7740306","-33235803.1181529","-99311382.6387945","-112284399.832706","-97874879.6354762","-73229457.0227764","-82819209.235093","-99028904.5273883","-104937917.230425","-95019083.3504087","-160133730.310481","-225444460.337221","-326984822.79704","-585297612.800763","-1913506550.25593","-1210212775.16024","-737095481.794379","-472729593.302718","-1003078052.92623","-293877039.083009","-679617184.754218","-591445046.216077","-508056738.224337","-390415351.303049","-522814974.096832","-452094153.662779","-606358360.678853","","",
"Sierra Leone","SLE","Intentional homicides, male (per 100,000 male)","VC.IHR.PSRC.MA.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","Décès survenus à la guerre (nombre de personnes)","VC.BTL.DETH","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","552","218","410","628","1472","570","748","3287","3153","382","50","","","","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","Voice and Accountability: Percentile Rank","VA.PER.RNK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32","","13.9303483963013","","11.4427862167358","","31.8407955169678","39.3034820556641","39.4230766296387","31.25","35.0961532592773","38.9423065185547","43.75","40.2843589782715","42.1800956726074","40.8450698852539","37.0892028808594","36.6197166442871","38.4236450195312","37.4384231567383","39.9014778137207","40.3940887451172","38.3495140075684","40.0966186523438","41.5458946228027","44.9275360107422","41.062801361084","38.7254905700684","","",
"Sierra Leone","SLE","Services de transports (% des exportations de services commerciaux)","TX.VAL.TRAN.ZS.WT","","","","","","","","","","","","","","","","","","51.1340206185572","39.5454545454546","61.4","41.9270833333332","39.9999999999998","33.5766423357665","20.1863354037267","22.3776223776224","36.6120218579236","16.8299957392416","16.2750518313753","29.9329702555509","61.8059029514758","9.6894754514796","19.3869517060998","13.0315822388993","26.4782569487191","14.3917058092249","13.7155522085359","28.8219982834302","19.9163179916318","26.8709837839947","24.0786438329901","45.8076906129284","40.678247608694","","4.58272397925647","2.4919635357148","14.8613102792081","34.0082187381638","37.3381188718566","34.2319308872821","24.5607596798974","44.7240767175601","20.7346017773462","14.3427166638981","22.77751561446","19.3666683989885","21.9542484791187","26.151865440097","22.7640221730024","26.6040792260369","17.4442864796319","12.5482080516097","12.7638380419211","31.6955073925081","13.0289724840974","","",
"Sierra Leone","SLE","Informatique, communications et autres services (% des exportations de services commerciaux)","TX.VAL.OTHR.ZS.WT","","","","","","","","","","","","","","","","","","13.4020618556693","24.5454545454544","18.8","23.9583333333336","34.8387096774195","32.4817518248174","35.4037267080745","48.0769230769231","34.6448087431693","16.3187047294414","5.07947477539739","2.07373271889398","4.28964482241113","14.1232462735597","1.05688778574019","1.09220048244478","1.83887675604909","4.96497492827406","5.55340153300125","8.04542595013564","29.0066635673333","27.3873021754604","41.1732873196404","27.2523978085571","28.7369784504747","1.98951966012828E-13","4.50407961223515","2.04871456688511","0.221410726013133","2.44677922030645","9.56286121021728","6.74962407380561","49.4403967811336","8.11177687899347","50.4228170696377","58.4156198578618","46.7469607954837","62.8375062716272","57.1880265808991","2.15849972977294","10.2211367541257","6.65333473364333","9.27250993928881","6.60921153839992","5.7989853890122","5.22416052901298","1.18448754174548","","",
"Sierra Leone","SLE","Exportations de marchandises par le pays déclarant, résiduel (% des exportations totales de marchandises)","TX.VAL.MRCH.RS.ZS","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.31217277486911","8.48582019298659","2.31460325021942","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.07349688809158","0","0","0","0","0.0571139419289125","4.8333361452204","0.19625973125858","18.1440229313303","0.00587211905051946","0","0.315185653385635","0.0574320001149013","0.0276424379430281","0.00555797860788718","0.00899070624170724","0.00825676616672754","0.00300759975248945","0.00376671280374679","0.0035092889583352","0.00410280367762167","0.00395243148797872","","",
"Sierra Leone","SLE","Exportations de marchandises vers les pays en développement d’Amérique latine et des Caraïbes (% des exportations totales de marchandises)","TX.VAL.MRCH.R3.ZS","","","","","","","","","","","","","","","","","","","","","","","","","0.00294186867498235","0.000802427890524973","","","","","","","","","","","","","","","12.3442602585317","22.6284616409366","4.34908619233812","0.828726027800663","2.10473700803868","0.212858239820136","0.20160295084784","0.152696418650955","0.404819339449741","0.195595550683597","0.711735958999956","0.596546198340344","0.470489112497353","0.195487542790732","0.222396194286947","0.37273623664491","0.0937330067222488","0.0882661077385189","0.0469424693411699","0.0862298486648842","0.0676886833893265","0.0318522888222103","0.0423412408442637","0.0220180492983443","","",
"Sierra Leone","SLE","Exportations de marchandises vers les pays à revenu élevé (% des exportations totales de marchandises)","TX.VAL.MRCH.HI.ZS","99.1689750692521","99.4301994301994","99.1379310344828","99.7179125528914","98.2857142857143","99.0666666666667","98.8250652741514","98.9230769230769","99.6699669966997","99.3045546630114","95.993556433174","98.3216814061707","97.6398703959422","98.7232280295986","97.9744925656193","97.4079061267673","95.2756150408991","98.7949532228993","100","100","100","100","97.8546233308138","96.2925392670157","87.6132619439868","94.1334041672242","100","100","100","100","100","100","100","100","100","100","100","100","100","100","28.6445212479518","51.1763022020547","62.4217036346196","37.6755963815445","23.6220867662288","22.1505177064685","54.3635812576211","44.7079770423013","44.0556427848934","38.6856006011577","47.2315466646252","46.9386874588207","20.9738422985133","3.73788612987835","4.27028378172869","33.3728438859104","41.9981776385895","18.6993274136554","26.8037644513689","25.1867668645794","25.0394276197042","20.3352352940875","15.3845765287431","13.7432113025089","","",
"Sierra Leone","SLE","Exportations de biens manufacturés (% des marchandises exportées)","TX.VAL.MANF.ZS.UN","","","","63.5377083995382","65.4327813337498","","","","","","","","63.409601894487","62.3349644078497","62.8211892984057","54.2105700783695","63.3364903952914","","","","","","","32.2671312782227","30.7682420897039","","","","","","","","","","","","","","","","9.85935555001574","","7.45838778109239","","","","","","","","","","","","9.50463387003678","10.4683796977056","20.2092169814154","3.31903898687844","25.0755958987319","","","","","","","",
"Sierra Leone","SLE","Exportations de nourriture (% des marchandises exportées)","TX.VAL.FOOD.ZS.UN","","","","15.3155903097581","15.4189622585545","","","","","","","","18.3714744373433","21.4116833811241","20.7315026164978","24.7627619730403","22.4341662459506","","","","","","","32.7483324829664","31.3601177062021","","","","","","","","","","","","","","","","18.8793241832381","","91.6379926709422","","","","","","","","","","","","4.04408350139097","87.811067075485","78.0411495999291","73.3469370743281","45.6396884535491","","","","","","","",
"Sierra Leone","SLE","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","Importations de services commerciaux ($ US courants)","TM.VAL.SERV.CD.WT","","","","","","","","","","","","","","","","","","46489450.5080247","51860317.8250027","70484328.4624939","82777857.3052259","57544722.6107262","63456160.2745375","40152118.4275087","45698121.4841096","39417666.790174","31860287.8426719","38075906.53161","32619710.9457696","42521028.4706537","67104520.3180456","62660455.4573336","58897749.5210487","60547854.9609274","93340026.6287867","79241717.8753535","73278503.7999628","38063847.2922339","32807053.8967957","78946122.7860616","81669689.9085857","92601875.0642468","75696707.2923963","88678566.119183","79320179.7862125","86082654.8183347","75716233.6476311","86516862.9837351","112129142.855903","123397319.180237","241790434.533414","417725549.703887","518270554.49203","680532604.486934","1230410805.44794","870054194.303504","440188871.157517","382950954.496932","370430640.402913","403940154.897704","157838285.434329","235543024.345165","257370528.899278","316454777.796297","","",
"Sierra Leone","SLE","Importations de marchandises par le pays déclarant (US $ courants)","TM.VAL.MRCH.WL.CD","68500000","85000000","79200000","76900000","93100000","101100000","87100000","82300000","79800000","99152000","106753000","101785000","108733000","141381000","205701000","191521000","154886000","193035000","","","","311749150.936166","228557000","138012000","157552000","103637000","102950000","129326775.048764","147548931.71568","172917497.644675","186366366.404331","205810319.748614","211421207.656396","229281416.332593","240608978.992733","231790084.035164","269388401.708181","226698552.816829","187544324.917501","189608112.512215","218839147","359462122","630342357","763711554","651374843","678157762","622134052","656775165","788169032","769347900","796663176","1320175941","1479198638","1453680807","2117615696","1818595065","1027895080","1153650127","1084095791","1167509093","1191836710","1683893526","1876954158","1938583016","","",
"Sierra Leone","SLE","Importations de marchandises des pays en développement du Moyen-Orient et d’Afrique du Nord (% des importations totales de marchandises)","TM.VAL.MRCH.R4.ZS","0.291970802919708","0.235294117647059","0.252525252525253","0.390117035110533","0.75187969924812","0.494559841740851","0.574052812858783","0.607533414337789","4.01002506265664","2.89958851056963","4.94506009198805","2.98079284766911","1.69129886970837","3.03011012795213","1.03159440158288","0.537800032372429","0.459692935449298","0.181314269433004","","","","0.181314269433005","0.213951005657232","0.155783555053184","0.0520463085203615","0.11578876270058","0.0233122875182127","0.0520463085203616","0.0520463085203618","0.0520463085203615","0.109914383755626","0.279586409532895","0.239289831604247","0.440326897732402","0.398721483122379","0.677108047473123","1.48767624827871","0.78087051984416","0.593344053726767","0.194847148207438","1.75628220667484","1.68046774063165","1.64745219556934","1.55549564986678","1.36487662910863","1.58288374792649","1.40728834434544","1.36063975561561","1.52611591062867","1.8398812812773","1.90725898444188","2.09971679827787","2.25740351175202","3.84541693959367","3.64763498617362","4.73286058323269","2.33524602530445","2.77764022644623","2.25622091728977","2.23830231016453","2.29980011271846","2.58829880435089","2.50237177076543","4.55992914775438","","",
"Sierra Leone","SLE","Importations de marchandises des pays en développement situés à l’extérieur de la région (% des importations totales de marchandises)","TM.VAL.MRCH.OR.ZS","5.69343065693431","3.29411764705882","7.44949494949495","6.37191157347204","4.08163265306122","4.25321463897132","5.16647531572905","7.29040097205346","8.7719298245614","9.6215910924641","11.5237979260536","8.80188632902687","8.08402232992744","9.93061302438093","13.4165609306712","9.52584834039087","8.97692496416719","8.99318776387702","","","","8.99318776387702","12.4095958557384","5.37199663797351","3.78351274499848","9.28722367494235","4.92763477416221","3.78351274499849","3.78351274499849","3.78351274499847","3.96233732502332","8.87765856588717","6.99045447632325","12.2436327443248","10.2613847072806","17.679838189636","11.5481746604285","8.84249128552641","7.55093672389866","9.0837486779508","8.6833837823358","15.1471447664797","16.2663022500961","16.3679737913196","18.1499393583427","19.3345042034629","23.6593762271672","23.3365517102036","22.2801693380919","20.0126394053977","26.1422708208619","28.0707000855729","30.9096326385341","31.317110937133","19.427685711676","24.8564269583565","42.3326108341719","52.134165803286","50.424551828188","49.2359981987738","55.5287736522229","52.7901845499464","52.5648926370848","54.8484996115328","","",
"Sierra Leone","SLE","Importations de minerais et métaux (% des marchandises importées)","TM.VAL.MMTL.ZS.UN","","","","0.842528924298899","0.755619091966053","","","","","","","","0.386537174105218","0.42892217178563","0.427867794495682","0.806270790613468","0.759544628893386","","","","","","","0.593871218653949","1.11650844640064","","","","","","","","","","","","","","","","0.772646914803966","","0.818595205821269","","","","","","","","","","","","0.544972773200604","0.557714707648296","1.33498782756379","1.10475934409013","0.991857839008496","","","","","","","",
"Sierra Leone","SLE","Importations de carburants (% des marchandises importées)","TM.VAL.FUEL.ZS.UN","","","","12.4214436762776","10.2421092637682","","","","","","","","7.4575840536715","5.92111662394536","11.4958294572305","13.6634605627619","14.2355576517582","","","","","","","34.7227825646958","19.7378011782947","","","","","","","","","","","","","","","","28.3894263333656","","39.7082364784138","","","","","","","","","","","","38.2857837310177","27.1801555830265","6.14004984716034","0.578550688275703","1.12466265635566","","","","","","","",
"Sierra Leone","SLE","Taux des droits de douane, nation la plus favorisée, moyenne pondérée, produits de base (%)","TM.TAX.TCOM.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.88","","18.05","","","","12.86","12.2","12.65","","","","","","","","17.86","17.95","17.98","","","",
"Sierra Leone","SLE","Taux consolidé, moyenne simple, produits de base (%)","TM.TAX.TCOM.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.7","","44.7","","","","44.79","44.79","44.79","","","","","","","","44.84","44.84","","","","",
"Sierra Leone","SLE","Taux des droits de douane, nation la plus favorisée, moyenne simple, tous produits (%)","TM.TAX.MRCH.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.67","","13.36","","","","11.87","11.87","11.87","","","","","","","","12.17","12.17","12.12","","","",
"Sierra Leone","SLE","Taux des droits de douane, nation la plus favorisée, moyenne pondérée, produits manufacturés (%)","TM.TAX.MANF.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.33","","11.66","","","","9.2","9.04","9.56","","","","","","","","12.42","12.56","12.08","","","",
"Sierra Leone","SLE","Taux consolidé, moyenne simple, produits manufacturés (%)","TM.TAX.MANF.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.15","","48.15","","","","48.19","48.19","48.19","","","","","","","","48.2","48.2","","","","",
"Sierra Leone","SLE","Tourisme international, dépenses (% des importations totales)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.4249977631963","10.9222853973615","15.1217485590204","10.3087658013479","23.5472979072534","13.812971004522","15.2882419607033","11.6471684937678","9.34518985081972","8.4464231823456","7.4166582175289","3.44683506111137","3.47111982277591","4.12045958503695","3.46848914375048","1.94280522246416","1.04681097808063","1.28203043350598","3.1413331225606","1.56659738127919","1.52499905887292","2.56494323892835","3.88884342316022","4.172191892441","5.11405475750475","","","","","","",
"Sierra Leone","SLE","Tourisme international, dépenses pour les postes de transport ($ US courants)","ST.INT.TRNX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","500000","500000","100000.001490116","200000.002980232","200000.002980232","2500000","200000.002980232","100000.001490116","800000.011920929","300000.011920929","1600000.02384186","3000000","3000000","400000.005960464","13000000","9000000","12000000","17000000","51000000","5000000","5000000","6500000","8000000","7000000","6000000","","","","","","",
"Sierra Leone","SLE","Tourisme international, nombre de départs","ST.INT.DPRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6000","7000","13000","13000","20000","27000","13000","28000","63000","67000","71000","73000","72000","76000","99000","104000","111000","93000","61000","92000","110000","112000","122000","","","","","","",
"Sierra Leone","SLE","Population urbaine","SP.URB.TOTL","395403","413942","433345","453778","476474","502156","530347","560751","592944","626379","660725","695258","729518","763272","795657","826920","857791","889319","921862","954884","988597","1022873","1057726","1093697","1130590","1167994","1208463","1252345","1297183","1340136","1404147","1430207","1412217","1417669","1431513","1441883","1457098","1484503","1507942","1524844","1571832","1678287","1790128","1877898","1957468","2027301","2090635","2156713","2232484","2316263","2404565","2494044","2585345","2678345","2773056","2869038","2970714","3077955","3188109","3301703","3419251","3540137","3663864","3791098","3920253","",
"Sierra Leone","SLE","Population rurale","SP.RUR.TOTL","1872953","1890285","1908897","1928480","1947916","1966510","1984291","2001633","2018588","2034986","2051561","2067964","2084870","2103683","2124802","2147737","2171029","2196035","2223655","2252615","2283492","2316067","2350457","2387949","2428168","2470444","2519917","2577373","2637334","2693901","2792681","2816060","2754149","2739461","2741592","2737296","2742112","2769213","2787843","2793199","2851779","3014429","3181307","3299789","3398249","3474411","3533831","3592639","3662238","3739383","3818149","3893207","3965735","4035706","4103329","4168617","4234614","4301344","4366454","4430288","4493307","4554465","4612943","4669414","4721769","",
"Sierra Leone","SLE","Exhaustivité de l’enregistrement des naissances, zones rurales (%)","SP.REG.BRTH.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44","","","47.8","","78.2","","","75.8","","","","79.4","","89.1","","","","","","",
"Sierra Leone","SLE","Population, hommes","SP.POP.TOTL.MA.IN","1110584","1128164","1146828","1166540","1187369","1209314","1232211","1256097","1280706","1305686","1331199","1356671","1382181","1408298","1434786","1461572","1488352","1516315","1546086","1576766","1608752","1641888","1676246","1712721","1751040","1790686","1835457","1885915","1938136","1987816","2068752","2093750","2054911","2050916","2059262","2062491","2072787","2100392","2121345","2130968","2182453","2316503","2455579","2559191","2648977","2723034","2785651","2849254","2922950","3004359","3088827","3172124","3255125","3337715","3420059","3501912","3586963","3675106","3763742","3853320","3944195","4035669","4127081","4219052","4309971","",
"Sierra Leone","SLE","Techniciens (pour un million de personnes)","SP.POP.TECH.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","Ratio de la population inactive à la population active, personnes âgées (% de la population en âge de travailler)","SP.POP.DPND.OL","6.5907358639544","6.68494288805789","6.77456903719306","6.86833443582789","6.97207707828254","7.06828121805207","7.15298864147548","7.23346259804037","7.30883543140879","7.37708342598994","7.43715055976839","7.48985099082074","7.53513121046872","7.57328902295489","7.60504304204224","7.63085246669378","7.65068111986824","7.66468782474707","7.67318419352945","7.67599611788967","7.67423516051599","7.66837821750232","7.65740413710429","7.64182977429701","7.62229729020887","7.59814968324555","7.56905147622098","7.53601125400669","7.49922769838841","7.45706311271396","7.40969626084398","7.35641127903505","7.29614297203368","7.23458120827735","7.16635707465657","7.09167323541895","7.01792897285232","6.94757786900212","6.8726776648458","6.79830038093697","6.72610214986781","6.65697022130091","6.59354522038501","6.53010869880223","6.46495903787898","6.39854634973107","6.33592136192036","6.27761591922994","6.22444569545824","6.17946623186418","6.13731280174921","6.08764797631738","6.03397954549635","5.95178343732187","5.83249142155362","5.73372108130335","5.66670189115433","5.60887503633948","5.56278462245332","5.53294385206651","5.50579991045535","5.48645928969311","5.48914066189237","5.50394168989037","5.52713321555906","",
"Sierra Leone","SLE","Population âgée de 80 ans et plus, femmes (% de la population féminine)","SP.POP.80UP.FE.5Y","0.368682262137969","0.381442150633087","0.393587328913946","0.404946050377658","0.415190843489786","0.424146535620488","0.432149354310226","0.43914528769509","0.445249959517608","0.450659613868912","0.455366119356029","0.459599239700786","0.463550472644832","0.46724486976719","0.470527498312213","0.47327149499202","0.475797120030121","0.478031457471739","0.479764516182479","0.481102817292229","0.482133205718384","0.482896080115377","0.483331668530668","0.483542401046512","0.483482222624202","0.482992306326823","0.482111782735897","0.480964377562953","0.479567657784847","0.478076531830269","0.476369153082608","0.473956767821114","0.471167986057008","0.46837595799857","0.464793269888066","0.460459926073186","0.456165011344165","0.452045302982737","0.447218594212763","0.442622935828476","0.438634750732713","0.434767604910673","0.431105754860373","0.427420931710417","0.423886298647081","0.420613536144333","0.417621363558146","0.414727292883328","0.41200993480996","0.409646747479548","0.407656624559752","0.405955970013004","0.404632344798397","0.403854828472395","0.403144783920153","0.402616932282691","0.403317464750313","0.405337950803319","0.408209671703086","0.411352291977367","0.41406242322086","0.416414907121515","0.420786818214022","0.427623978535693","0.435705757917957","",
"Sierra Leone","SLE","Population âgée de 70 à 74 ans, femmes (% de la population féminine)","SP.POP.7074.FE.5Y","1.22714144062907","1.23836903295147","1.24906465497951","1.25905072518903","1.26800544695464","1.27589376286624","1.28252914200964","1.28800130139805","1.29228061830796","1.29521763809219","1.29713091830237","1.29842384015089","1.29925398327685","1.29972296434323","1.30008420426298","1.30045569151766","1.30054674960686","1.30009515378522","1.29899361053825","1.29726978520389","1.29510736549479","1.29247621979874","1.28936560625473","1.28569647828384","1.28117257162203","1.2757393849391","1.26936028003267","1.26208777329801","1.25426928670697","1.2460778298331","1.23740852361276","1.22793455289784","1.21754903609123","1.20714229418283","1.19557128888002","1.18274398494251","1.16975757651286","1.15702513880865","1.1435358069204","1.13041339212721","1.11826093513689","1.10703506252809","1.09700237215484","1.08753269052158","1.07869614370054","1.07034673670474","1.06336604122388","1.05811923284675","1.05351249910407","1.04849182517216","1.04319315865678","1.03813939542668","1.03416157077387","1.03323513026099","1.03643275599108","1.04159154101415","1.04490549669457","1.04719165551039","1.03918108515529","1.01539947773341","0.997111403367081","0.991504539678844","0.989318330897028","0.996178202788663","1.01613507871097","",
"Sierra Leone","SLE","Population âgée de plus de 65 ans, hommes","SP.POP.65UP.MA.IN","38635","39843","41058","42272","43491","44724","45980","47261","48541","49810","51061","52269","53429","54559","55644","56695","57713","58737","59790","60840","61905","62980","64061","65174","66305","67436","68706","70131","71571","72871","75253","75506","73373","72483","71959","71186","70667","70776","70580","69909","70648","74137","77778","80251","82259","83761","84952","86211","87821","89762","91824","93765","95667","97081","97920","99126","100947","103026","105328","107928","110452","113183","116545","120242","124160","",
